"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
39.8736471928532,43.8389822488155,30.7115067333032,43.4242492283215,57.7891199916834,37.8689123780323,59.3592864862426,23.3822149526088,63.0300057303402,23.2065853515869,41.3652015083254,57.5946284415697,41.6099415934952,33.2548181453469,38.3347153767228,23.884706750477
39.519539418576,44.1323313963431,30.5005468939543,43.0468022367781,57.4446048657877,37.5735496511396,59.229606429717,23.3085429824839,62.7186959345943,22.9222294343034,41.711857041557,57.7366512867639,41.3325807623312,33.0147726550314,37.9264581869732,23.510380274758
39.1647157461061,44.4273731046578,30.2910897035934,42.6676424179381,57.093840390685,37.2792829043855,59.0942767746125,23.2361807266989,62.4032415988499,22.6377461561729,42.0528750386632,57.8723954518011,41.0508078444735,32.7755627935021,37.5181671965789,23.1380698577316
38.8092219826393,44.7239051110171,30.0831228141422,42.2872511045947,56.7374585302933,36.9860969105536,58.9544137193313,23.1653070464631,62.0837091658054,22.3531379319356,42.3868967638163,58.0015482185196,40.7653801017685,32.5373847324001,37.1098649121581,22.7681613955951
38.4530216340748,45.0232753088494,29.8766296892097,41.9057411266318,56.3761474615795,36.6937844739527,58.8104189150706,23.096316096938,61.7603510767768,22.0684299580723,42.7144705774225,58.1249372358741,40.4770575499768,32.3000168921205,36.7017382412569,22.4009355912059
38.0959998372091,45.3249386078549,29.6716280565691,41.5229949791111,56.0105118812366,36.4024542758649,58.6617151426903,23.029284242307,61.4333667384439,21.7837276362297,43.0373348826896,58.2415338919002,40.1851199277745,32.0633807396943,36.2937398843734,22.0364486448908
37.738027547835,45.627716298686,29.4682529857657,41.1390776044587,55.6404387337782,36.1121973565188,58.5067358137886,22.9637051216161,61.1030569556833,21.4992311334377,43.3517043887331,58.3502944988723,39.8894634280263,31.827500487606,35.8859864581864,21.6749409316948
37.3791461360178,45.9325567728122,29.2665269658317,40.7543270778796,55.2647618070754,35.822819190479,58.3450971753665,22.8994302226972,60.7691699873043,21.2153744270394,43.6593354370806,58.4518456550218,39.5898327780525,31.5925328508714,35.4781720080125,21.3162916311515
37.0194866315283,46.2389597526307,29.0663129422174,40.3689779516342,54.8840605734406,35.5344113936394,58.1779482993638,22.8362399940003,60.4317679562203,20.9324083780522,43.9599520021343,58.5461855210087,39.2876972832114,31.3587315132106,35.0706154465891,20.9603909648332
36.6592070899174,46.547228840972,28.8676293790512,39.9833617804115,54.4989671919396,35.2471324569158,58.0061285257897,22.7742450254157,60.0910462076436,20.6501762813943,44.2529164807331,58.6333857615105,38.9832056336485,31.1263354001134,34.6637857107916,20.607206963176
36.2985614575297,46.8582496710322,28.6705629015298,39.5977115608124,54.109769435848,34.9612309182767,57.8298745618337,22.7136966058195,59.74715251832,20.3687642938567,44.5413095966041,58.713985148562,38.6761995748473,30.8954066442884,34.2580363938063,20.2571467539405
35.9378142301584,47.1715741544632,28.4751797785281,39.2118360202346,53.7169248702634,34.6769772058127,57.6488313782705,22.655022731885,59.4002674584198,20.0884406697561,44.8212936935078,58.787115534404,38.3664984636717,30.6661335193027,33.8534225596964,19.9105968228212
35.577229903597,47.4875499270568,28.2815139593442,38.8258487489257,53.3200165235919,34.3946087074179,57.4621031224965,22.5981928966344,59.0504916182068,19.8093441029149,45.0922329722743,58.8522933547757,38.0540280344395,30.4383476866419,33.4503115911816,19.567589677294
35.2168695757075,47.80527165284,28.0895370206445,38.4399205601125,52.9187135870991,34.1138212353432,57.2702014206223,22.5427983407063,58.6976309633121,19.5316645533939,45.3569255383255,58.9117006050646,37.7389916635449,30.2118815030812,33.0486128053094,19.2283792034219
34.8566684200722,48.1235639617037,27.8991031870668,38.0545839825431,52.5134461205513,33.8344691413794,57.0737243729062,22.4885710730285,58.3419125934902,19.2556959595477,45.6153445017146,58.9653462433116,37.4218707148015,29.9867270313186,32.6482395931821,18.8928324677212
34.4964820935315,48.443468531337,27.7102843973796,37.6700607217853,52.104840935654,33.5563239930233,56.8728654861718,22.4354910790617,57.9835760904579,18.9813125490073,45.8646493893892,59.0116437972377,37.103176524512,29.7630193268303,32.2488989723738,18.5607713389862
34.1361413531308,48.7652742380732,27.5231859119162,37.2867073702151,51.6932440445769,33.279358293229,56.6676385527979,22.3838428434933,57.6228383237822,18.7084986935315,46.1062036401372,59.0498688776017,36.7831779313252,29.5410079951946,31.8509854379281,18.2320840282559
33.7757073376432,49.0891385799624,27.3378960013533,36.9042586963446,51.2783007109356,33.0037592165402,56.4575564769637,22.3340090473017,57.259837388287,18.4375457558865,46.3415665308516,59.0797739721796,36.4617931103922,29.3209426419896,31.4550381557754,17.9071912587495
33.4153303632233,49.414621030821,27.1544088197125,36.5225947958624,50.8601196609107,32.7297403074871,56.2428068646529,22.2858114928804,56.8944122055266,18.1687695813916,46.5682227892618,59.1012141109756,36.1379833943329,29.1029384175255,31.0613778244494,17.5865532894977
33.0552301159641,49.7401105628694,26.9726986872045,36.1418804848512,50.4390467144386,32.457603757824,56.0237882912727,22.2385284004658,56.526512041692,17.9022439710531,46.7868630711629,59.1154369030426,35.8123544514296,28.8871099329423,30.6701720089716,17.2702795286248
32.6957055061482,50.0663160177608,26.7925911733339,35.7625062775677,50.0152548303833,32.1876517593051,55.8006420364337,22.1921279197832,56.1564410731102,17.6380813096933,46.9993645018886,59.1229184323864,35.4853952437036,28.6733959466981,30.2817962361488,16.9585521150298
32.3370554440579,50.394434094863,26.6141936406889,35.38503518799,49.5890520529164,31.9200804705896,55.5735221856729,22.1468610265257,55.784457262162,17.3762852361853,47.2031169560304,59.122658216218,35.1575034788312,28.4615237945573,29.8963486265077,16.6512694988357
31.9795788399758,50.7237835121369,26.4376070275929,35.0096529182797,49.1605072645089,31.6549060976995,55.3422378047357,22.1031807763664,55.4108494834802,17.1166851292364,47.3981071078452,59.117456438985,34.8288495190943,28.2514442831519,29.5130924746294,16.3481558916377
31.6233476403091,51.0529262970568,26.262936124889,34.636545227969,48.7297368283431,31.3916926802897,55.1067607090868,22.0613026064082,55.0357832310254,16.859510564995,47.587240255804,59.1076765139578,34.4989345990491,28.0432593573814,29.1322180094622,16.0489921497512
31.2682488755898,51.3804955124219,26.0901064983376,34.2650872728098,48.2967249382347,31.12979001832,54.867410371319,22.0210883332262,54.6588618664752,16.6051119862555,47.7687174727815,59.0904669511181,34.1681105940249,27.8372005768649,28.7540408335817,15.7542031125504
30.9140785186099,51.7086019469689,25.9191191091624,33.8954645871829,47.8620112511438,30.8694439949072,54.6242802999333,21.981779820568,54.2801440018654,16.3537298192418,47.940130727978,59.0644015379955,33.8364891253114,27.6334996285836,28.3791442903091,15.4642913063902
30.5606306971901,52.0379773590397,25.7498864001883,33.5277874180082,47.4261408679774,30.6108027691667,54.3776251492455,21.9430906301551,53.899971267233,16.105337398458,48.1025043184309,59.028826785198,33.5044044511143,27.4323289123846,28.0077686766024,15.1795430876812
30.2079879123629,52.3676892882081,25.5824530422822,33.162577629818,46.9887174145829,30.3542015040266,54.1274476396178,21.9053557071368,53.5186119666375,15.8598834535224,48.2588563193318,58.9852170174556,33.1719465084998,27.2337261639941,27.6402569158086,14.8999972657743
29.8563168240441,52.6964090560646,25.4169084143934,32.8003725755867,46.5497081156404,30.09999239991,53.8735690435703,21.8685858828233,53.1363980856285,15.6171385471584,48.4081827534711,58.9354750590763,32.8389883873852,27.0377165535314,27.2769608194549,14.6256282534463
29.5059168282397,53.0239106987121,25.253286505981,32.4412878133659,46.1096791015612,29.8485272467758,53.6162927603731,21.8325814957223,52.7535212991097,15.3772845406378,48.5504384943069,58.8800744978522,32.5056109316508,26.8439647003393,26.917893735447,14.3560285386273
29.1571217992831,53.3509107167019,25.0916422389743,32.084974911982,45.6688206344104,29.5999232338933,53.355656135023,21.7978447853012,52.3695464892201,15.1405294716863,48.6829539651677,58.8178304255748,32.1719591155165,26.6523705875134,26.5619678903678,14.0908338663874
28.8102656115078,53.6770364508392,24.9318516099367,31.7312782361122,45.22747003045,29.3540696976271,53.0919868987163,21.7645527894718,51.9844835193577,14.9072121559597,48.8065717806167,58.7477827004979,31.8384046213442,26.4629932855911,26.2096743663004,13.8304619902554
28.4656821392472,54.0014244748151,24.7739277087671,31.3801508606802,44.7859787571664,29.1106851634364,52.8253677577491,21.732341748247,51.5987035224121,14.6774712673895,48.921178769566,58.6709086938554,31.504927905756,26.276030586443,25.8614561549522,13.5754648222512
28.1234477266666,54.3247704380843,24.6179406474391,31.031872991738,44.3441533604806,28.8693510117149,52.5556367840993,21.7015037322523,51.2124884795755,14.4511136088697,49.0272250201898,58.5869036213727,31.1714484651958,26.0916813688001,25.5177941654204,13.3262985031157
27.7833729574645,54.646980848663,24.4638747360368,30.6869360217519,43.9019899850131,28.6297068104385,52.2829881030142,21.6716854907676,50.8261980789604,14.2279093223908,49.1257861112527,58.4965189919268,30.8380058000283,25.9101301302283,25.1788452333435,13.0829185383954
27.4451470392512,54.9673216412859,24.3117302820209,30.3458254234637,43.4598867508558,28.3920863187343,52.0074931082953,21.6424443001028,50.4399544313119,14.0078094422028,49.2154826466458,58.3995835750821,30.5048281659274,25.7313875624562,24.8451483527908,12.8453772770527
27.1085374776783,55.2841012678149,24.161615926953,30.008355618205,43.0182659424593,28.1569312710566,51.7294706088934,21.6140023001424,50.0535725289656,13.791101765966,49.2940732082687,58.2952372815854,30.172238593343,25.5554974175428,24.5170802910708,12.6131030995184
26.7736410785396,55.5983303790148,24.0134621013417,29.6740396539667,42.5776507559141,27.9246834018595,51.4490734934939,21.5861526329564,49.6668422081328,13.5779164170317,49.3643849838193,58.1840520175688,29.8401054656339,25.3821329263586,24.19404002151,12.3855270082499
26.4406758189182,55.9108550440869,23.8672374568546,29.3430501696202,42.1375520488329,27.6957552944184,51.1662024551606,21.5588177420017,49.2801463084706,13.36859558859,49.4259514296073,58.0668954473655,29.5084055214369,25.2111449309007,23.8751131450514,12.1630452560255
26.1100086523354,56.2211560493705,23.7229899358536,29.0152464899833,41.6984145226909,27.469994622474,50.8809380053212,21.5325851714113,48.8937828719146,13.1631164472124,49.4752857280376,57.9435790936112,29.1771762047725,25.042546768503,23.5608893139369,11.9462794266391
25.782012313685,56.5292897353924,23.580680929419,28.6909561492365,41.2607039260664,27.2472682311653,50.593376944862,21.5073728826837,48.5081113976735,12.961210456505,49.5148912089618,57.8142603811815,28.8467178825951,24.8764883876028,23.2520726367301,11.7358342619819
25.4570595378606,56.8335421904988,23.4403255653196,28.3705916297822,40.8241597878542,27.0274281190198,50.3038365877688,21.4830383681131,48.1232071068549,12.7624396920367,49.5457046305121,57.6782255253519,28.5172616827935,24.7131223780259,22.948980345031,11.5317235173758
25.1355230597558,57.1346501873829,23.3019624839267,28.0544755220262,40.3893422666419,26.8107030769831,50.0125072984663,21.4596402213045,47.7391045172616,12.5671015816053,49.5669616417036,57.5351778455973,28.1886113762994,24.5526013295982,22.6516761380143,11.3339853953486
24.8174759703449,57.4325169785328,23.1656610088649,27.7421605538136,39.9563694000365,26.5966925539249,49.7193725070996,21.4371497504775,47.3555161989657,12.3753801446033,49.5773727294354,57.3869883136108,27.8607436322066,24.394953168448,22.360921659852,11.1419337111828
24.5026098178457,57.7262854786328,23.0313450277793,27.4333264752112,39.525274205461,26.3852306793244,49.4244360555062,21.4152604866027,46.9727176146632,12.1874645160688,49.5751558485698,57.233303506443,27.5338272006649,24.2401702115309,22.076931368214,10.9546609591966
24.1904335360002,58.0141025864191,22.8989638096387,27.1281570210898,39.0964002995928,26.1766991579929,49.1277550765978,21.3936462878556,46.5910251336907,12.0036789716314,49.5617151515382,57.0739544957014,27.2081289217338,24.0879964139335,21.7982886158855,10.772518150009
23.8807128624558,58.2966032490259,22.7684808456445,26.8267101214836,38.6703582923411,25.9714796947418,48.8296826007569,21.3723634653617,46.2107455261191,11.8240365795438,49.5384429954266,56.9084343426247,26.8837942063598,23.9382567206943,21.5244035603204,10.5962412632606
